Basis,Method,X,Angle,Energy
dz,mp2a,3.0,70,-2.905621725557472
dz,mp2b,3.0,70,-2.910669772560121
dz,mp3b,3.0,70,0.055355661607556284
dz,mp3d,3.0,70,0.04802479982323005
dz,mp2a,3.0,75,-2.905885799484232
dz,mp2b,3.0,75,-2.9108355621689643
dz,mp3b,3.0,75,0.05547671688642436
dz,mp3d,3.0,75,0.04824470428385469
dz,mp2a,3.0,80,-2.9060800641560816
dz,mp2b,3.0,80,-2.9110601437803365
dz,mp3b,3.0,80,0.05558239079284527
dz,mp3d,3.0,80,0.04833715974171576
dz,mp2a,3.0,85,-2.9061110395576346
dz,mp2b,3.0,85,-2.9111296516979506
dz,mp3b,3.0,85,0.055667686945214956
dz,mp3d,3.0,85,0.04852257713771396
dz,mp2a,3.0,90,-2.9061005796465684
dz,mp2b,3.0,90,-2.910983753623376
dz,mp3b,3.0,90,0.055636947245969015
dz,mp3d,3.0,90,0.04849952773589439
dz,mp2a,3.0,95,-2.90598874797303
dz,mp2b,3.0,95,-2.910934042304751
dz,mp3b,3.0,95,0.055570181797960194
dz,mp3d,3.0,95,0.04834427387205947
dz,mp2a,3.0,100,-2.9058130004838443
dz,mp2b,3.0,100,-2.910787384275781
dz,mp3b,3.0,100,0.05555306642787672
dz,mp3d,3.0,100,0.04836846759475427
dz,mp2a,3.0,105,-2.90560870366627
dz,mp2b,3.0,105,-2.9105938528432627
dz,mp3b,3.0,105,0.05549827091991666
dz,mp3d,3.0,105,0.04831215953623147
dz,mp2a,3.0,110,-2.9053854659358747
dz,mp2b,3.0,110,-2.9103229530366304
dz,mp3b,3.0,110,0.05537564370479392
dz,mp3d,3.0,110,0.048201790409671874
dz,mp2a,3.0,115,-2.9050722997817187
dz,mp2b,3.0,115,-2.910051543423534
dz,mp3b,3.0,115,0.055299694866890625
dz,mp3d,3.0,115,0.048072453026119344
dz,mp2a,3.0,120,-2.9047873207064274
dz,mp2b,3.0,120,-2.909780745686151
dz,mp3b,3.0,120,0.05522444316060643
dz,mp3d,3.0,120,0.04803713636489554
dz,mp2a,3.0,125,-2.904513543957176
dz,mp2b,3.0,125,-2.909452551427118
dz,mp3b,3.0,125,0.055075669115801584
dz,mp3d,3.0,125,0.047970798830246464
dz,mp2a,3.0,130,-2.904232214670313
dz,mp2b,3.0,130,-2.909279909841927
dz,mp3b,3.0,130,0.05500412560999873
dz,mp3d,3.0,130,0.047879843919634346
dz,mp2a,3.0,135,-2.903949330382845
dz,mp2b,3.0,135,-2.9090099454979907
dz,mp3b,3.0,135,0.054929547338352425
dz,mp3d,3.0,135,0.047764996778106916
dz,mp2a,3.0,140,-2.903666200712615
dz,mp2b,3.0,140,-2.9086465928844216
dz,mp3b,3.0,140,0.05480362934299088
dz,mp3d,3.0,140,0.04749140031585225
dz,mp2a,3.0,145,-2.9033823273601627
dz,mp2b,3.0,145,-2.908433410561073
dz,mp3b,3.0,145,0.054714458683081446
dz,mp3d,3.0,145,0.047471646372595544
dz,mp2a,3.0,150,-2.903082013305861
dz,mp2b,3.0,150,-2.9081520562571317
dz,mp3b,3.0,150,0.05465485306252865
dz,mp3d,3.0,150,0.04728958291412988
dz,mp2a,3.0,155,-2.90280825156314
dz,mp2b,3.0,155,-2.9078455416164024
dz,mp3b,3.0,155,0.054604637485805185
dz,mp3d,3.0,155,0.04736081909366907
dz,mp2a,3.0,160,-2.9025618469324943
dz,mp2b,3.0,160,-2.907495741321741
dz,mp3b,3.0,160,0.054448591195517926
dz,mp3d,3.0,160,0.04709573099115705
dz,mp2a,3.0,165,-2.902338831137823
dz,mp2b,3.0,165,-2.9074333818610274
dz,mp3b,3.0,165,0.05440302701503397
dz,mp3d,3.0,165,0.047150592677556835
dz,mp2a,3.0,170,-2.9020927124149427
dz,mp2b,3.0,170,-2.9071204995736597
dz,mp3b,3.0,170,0.05436394613606127
dz,mp3d,3.0,170,0.0471239116514891
dz,mp2a,3.0,175,-2.901903201622116
dz,mp2b,3.0,175,-2.9069749417875133
dz,mp3b,3.0,175,0.05433191420720995
dz,mp3d,3.0,175,0.04704831629646289
dz,ccsd,1.0,0,-2.8941127453288975
dz,ccsd,1.0,5,-2.8940189461809958
dz,ccsd,1.0,10,-2.8938842629745944
dz,ccsd,1.0,15,-2.8939179031133606
dz,ccsd,1.0,20,-2.8939122177431376
dz,ccsd,1.0,25,-2.8939503146223196
dz,ccsd,1.0,30,-2.894111184743484
dz,ccsd,1.0,35,-2.8941606588627153
dz,ccsd,1.0,40,-2.8943800373354636
dz,ccsd,1.0,45,-2.894887435625363
dz,ccsd,1.0,50,-2.8953917066659627
dz,ccsd,1.0,55,-2.895821303602597
dz,ccsd,1.0,60,-2.8961383776766234
dz,ccsd,1.0,65,-2.8964047110048026
dz,ccsd,1.0,70,-2.896644572332205
dz,ccsd,1.0,75,-2.8967815640494288
dz,ccsd,1.0,80,-2.8968748395333552
dz,ccsd,1.0,85,-2.89685923827755
dz,ccsd,1.0,90,-2.8968229584968954
dz,ccsd,1.0,95,-2.8967272158241637
dz,ccsd,1.0,100,-2.896598705968528
dz,ccsd,1.0,105,-2.8964585419312545
dz,ccsd,1.0,110,-2.896319396294011
dz,ccsd,1.0,115,-2.8961167994585715
dz,ccsd,1.0,120,-2.8959424637668367
dz,ccsd,1.0,125,-2.8957865901917765
dz,ccsd,1.0,130,-2.8956229423832265
dz,ccsd,1.0,135,-2.895458624552557
dz,ccsd,1.0,140,-2.8952887792674105
dz,ccsd,1.0,145,-2.895115859285767
dz,ccsd,1.0,150,-2.8949357105172706
dz,ccsd,1.0,155,-2.8947705497772453
dz,ccsd,1.0,160,-2.8946266408680694
dz,ccsd,1.0,165,-2.894496144692684
dz,ccsd,1.0,170,-2.8943405324007654
dz,ccsd,1.0,175,-2.8942243177265503
dz,ccsdthc,1.0,0,-2.7582996696644733
dz,ccsdthc,1.0,5,-2.750810959532905
dz,ccsdthc,1.0,10,-2.7542015440162415
dz,ccsdthc,1.0,15,-2.7512930524982298
dz,ccsdthc,1.0,20,-2.754362172864312
dz,ccsdthc,1.0,25,-2.753542440529354
dz,ccsdthc,1.0,30,-2.7597694924242924
dz,ccsdthc,1.0,35,-2.7482037647001882
dz,ccsdthc,1.0,40,-2.757354921338844
dz,ccsdthc,1.0,45,-2.7518182479728774
dz,ccsdthc,1.0,50,-2.7482575027341616
dz,ccsdthc,1.0,55,-2.7540781071988536
dz,ccsdthc,1.0,60,-2.750258917374322
dz,ccsdthc,1.0,65,-2.747038930737936
dz,ccsdthc,1.0,70,-2.7548529819403953
dz,ccsdthc,1.0,75,-2.749959777814572
dz,ccsdthc,1.0,80,-2.750056114622916
dz,ccsdthc,1.0,85,-2.746973725817071
dz,ccsdthc,1.0,90,-2.752168737541179
dz,ccsdthc,1.0,95,-2.752872691911946
dz,ccsdthc,1.0,100,-2.7507304016840215
dz,ccsdthc,1.0,105,-2.756391336816802
dz,ccsdthc,1.0,110,-2.753251642344908
dz,ccsdthc,1.0,115,-2.7584112153615203
dz,ccsdthc,1.0,120,-2.7633302752694684
dz,ccsdthc,1.0,125,-2.760029264528346
dz,ccsdthc,1.0,130,-2.7595927764883696
dz,ccsdthc,1.0,135,-2.756884492039217
dz,ccsdthc,1.0,140,-2.7583062343446456
dz,ccsdthc,1.0,145,-2.758858677793243
dz,ccsdthc,1.0,150,-2.753763564228946
dz,ccsdthc,1.0,155,-2.7464834322664613
dz,ccsdthc,1.0,160,-2.7515516317137076
dz,ccsdthc,1.0,165,-2.7513370608811716
dz,ccsdthc,1.0,170,-2.757579476240858
dz,ccsdthc,1.0,175,-2.7551853655777125
dz,ccsdthc,1.2,0,-2.8226101148388314
dz,ccsdthc,1.2,5,-2.820757325043394
dz,ccsdthc,1.2,10,-2.823312540857374
dz,ccsdthc,1.2,15,-2.8233751123415844
dz,ccsdthc,1.2,20,-2.8220131473685077
dz,ccsdthc,1.2,25,-2.8217660856874143
dz,ccsdthc,1.2,30,-2.82492787628903
dz,ccsdthc,1.2,35,-2.8230250776571273
dz,ccsdthc,1.2,40,-2.821192552290513
dz,ccsdthc,1.2,45,-2.8225968862573785
dz,ccsdthc,1.2,50,-2.8221798752857854
dz,ccsdthc,1.2,55,-2.8217627650903734
dz,ccsdthc,1.2,60,-2.8223189212768554
dz,ccsdthc,1.2,65,-2.8228001164997023
dz,ccsdthc,1.2,70,-2.824051232424826
dz,ccsdthc,1.2,75,-2.8210137845253076
dz,ccsdthc,1.2,80,-2.8225081308506845
dz,ccsdthc,1.2,85,-2.8242586918702877
dz,ccsdthc,1.2,90,-2.826152510488728
dz,ccsdthc,1.2,95,-2.8239137488743844
dz,ccsdthc,1.2,100,-2.8248038494721257
dz,ccsdthc,1.2,105,-2.8238828013751647
dz,ccsdthc,1.2,110,-2.823881151498767
dz,ccsdthc,1.2,115,-2.8252204109672565
dz,ccsdthc,1.2,120,-2.8260743768024126
dz,ccsdthc,1.2,125,-2.8238064512297845
dz,ccsdthc,1.2,130,-2.8201753778159047
dz,ccsdthc,1.2,135,-2.822900179937289
dz,ccsdthc,1.2,140,-2.821306069499056
dz,ccsdthc,1.2,145,-2.8238717314785644
dz,ccsdthc,1.2,150,-2.8183563029058134
dz,ccsdthc,1.2,155,-2.822580113285688
dz,ccsdthc,1.2,160,-2.8231893734210263
dz,ccsdthc,1.2,165,-2.8235517442111973
dz,ccsdthc,1.2,170,-2.8237675514637064
dz,ccsdthc,1.2,175,-2.822464409604207
dz,ccsdthc,1.4,0,-2.8466431408320343
dz,ccsdthc,1.4,5,-2.845797780448446
dz,ccsdthc,1.4,10,-2.847269644183873
dz,ccsdthc,1.4,15,-2.8448325922428026
dz,ccsdthc,1.4,20,-2.845626835662545
dz,ccsdthc,1.4,25,-2.845461167353769
dz,ccsdthc,1.4,30,-2.845988665829232
dz,ccsdthc,1.4,35,-2.84812433545017
dz,ccsdthc,1.4,40,-2.8467467278608725
dz,ccsdthc,1.4,45,-2.847553806807323
dz,ccsdthc,1.4,50,-2.8453914299462837
dz,ccsdthc,1.4,55,-2.8472326003362958
dz,ccsdthc,1.4,60,-2.847434453807333
dz,ccsdthc,1.4,65,-2.8472472638895105
dz,ccsdthc,1.4,70,-2.8486362511377785
dz,ccsdthc,1.4,75,-2.848552365857845
dz,ccsdthc,1.4,80,-2.8494423197580323
dz,ccsdthc,1.4,85,-2.847201270717943
dz,ccsdthc,1.4,90,-2.847681091663782
dz,ccsdthc,1.4,95,-2.849382055377592
dz,ccsdthc,1.4,100,-2.8485562686305865
dz,ccsdthc,1.4,105,-2.849006786134868
dz,ccsdthc,1.4,110,-2.8481639957004115
dz,ccsdthc,1.4,115,-2.8478180772846953
dz,ccsdthc,1.4,120,-2.8481163938546405
dz,ccsdthc,1.4,125,-2.847340435374111
dz,ccsdthc,1.4,130,-2.8481070622401052
dz,ccsdthc,1.4,135,-2.8474544192148525
dz,ccsdthc,1.4,140,-2.8477740913672056
dz,ccsdthc,1.4,145,-2.8484033939295212
dz,ccsdthc,1.4,150,-2.8460242935895796
dz,ccsdthc,1.4,155,-2.845127725408799
dz,ccsdthc,1.4,160,-2.845965555622555
dz,ccsdthc,1.4,165,-2.8454898290005395
dz,ccsdthc,1.4,170,-2.846295938140887
dz,ccsdthc,1.4,175,-2.8469548397024367
dz,ccsdthc,1.6,0,-2.8585230336630296
dz,ccsdthc,1.6,5,-2.858977016671426
dz,ccsdthc,1.6,10,-2.858591545532537
dz,ccsdthc,1.6,15,-2.8585958585715554
dz,ccsdthc,1.6,20,-2.8574712829109954
dz,ccsdthc,1.6,25,-2.8587255399114473
dz,ccsdthc,1.6,30,-2.8587606967560744
dz,ccsdthc,1.6,35,-2.8591215212052727
dz,ccsdthc,1.6,40,-2.8580364913205907
dz,ccsdthc,1.6,45,-2.8593425439981734
dz,ccsdthc,1.6,50,-2.858446705492469
dz,ccsdthc,1.6,55,-2.859938966023342
dz,ccsdthc,1.6,60,-2.8609259434265613
dz,ccsdthc,1.6,65,-2.8606815593847985
dz,ccsdthc,1.6,70,-2.860616729402746
dz,ccsdthc,1.6,75,-2.861205553615211
dz,ccsdthc,1.6,80,-2.8609119873495854
dz,ccsdthc,1.6,85,-2.860346148903172
dz,ccsdthc,1.6,90,-2.8619615257905178
dz,ccsdthc,1.6,95,-2.861070285129323
dz,ccsdthc,1.6,100,-2.8611377401671616
dz,ccsdthc,1.6,105,-2.861108906094957
dz,ccsdthc,1.6,110,-2.860720247111742
dz,ccsdthc,1.6,115,-2.8604684828389404
dz,ccsdthc,1.6,120,-2.861185782931351
dz,ccsdthc,1.6,125,-2.860264645845513
dz,ccsdthc,1.6,130,-2.859911192298232
dz,ccsdthc,1.6,135,-2.8594644123497743
dz,ccsdthc,1.6,140,-2.8593471303819933
dz,ccsdthc,1.6,145,-2.8600208080845184
dz,ccsdthc,1.6,150,-2.8597876812503187
dz,ccsdthc,1.6,155,-2.858607255629513
dz,ccsdthc,1.6,160,-2.858703831543475
dz,ccsdthc,1.6,165,-2.858457269081684
dz,ccsdthc,1.6,170,-2.8587622782969
dz,ccsdthc,1.6,175,-2.859738358518135
dz,ccsdthc,1.8,0,-2.869927095303619
dz,ccsdthc,1.8,5,-2.8688466770669345
dz,ccsdthc,1.8,10,-2.868348051829769
dz,ccsdthc,1.8,15,-2.8688454470311515
dz,ccsdthc,1.8,20,-2.868595054331897
dz,ccsdthc,1.8,25,-2.868978477535789
dz,ccsdthc,1.8,30,-2.868621153027064
dz,ccsdthc,1.8,35,-2.868904696779428
dz,ccsdthc,1.8,40,-2.869160184730828
dz,ccsdthc,1.8,45,-2.869625196494097
dz,ccsdthc,1.8,50,-2.8693105638966325
dz,ccsdthc,1.8,55,-2.870134080798672
dz,ccsdthc,1.8,60,-2.871110400153984
dz,ccsdthc,1.8,65,-2.870805256304595
dz,ccsdthc,1.8,70,-2.870829926192257
dz,ccsdthc,1.8,75,-2.8706069201089535
dz,ccsdthc,1.8,80,-2.87135883756156
dz,ccsdthc,1.8,85,-2.870680047976753
dz,ccsdthc,1.8,90,-2.8720182538227985
dz,ccsdthc,1.8,95,-2.871375448091871
dz,ccsdthc,1.8,100,-2.8709667481414636
dz,ccsdthc,1.8,105,-2.8706785706715636
dz,ccsdthc,1.8,110,-2.8711299666978336
dz,ccsdthc,1.8,115,-2.8702948753520974
dz,ccsdthc,1.8,120,-2.870757296033749
dz,ccsdthc,1.8,125,-2.870481918741998
dz,ccsdthc,1.8,130,-2.8705026251243937
dz,ccsdthc,1.8,135,-2.869732857393415
dz,ccsdthc,1.8,140,-2.870659947897762
dz,ccsdthc,1.8,145,-2.8697442716719697
dz,ccsdthc,1.8,150,-2.8703455168929515
dz,ccsdthc,1.8,155,-2.8694316963423274
dz,ccsdthc,1.8,160,-2.869098509261071
dz,ccsdthc,1.8,165,-2.869050804458432
dz,ccsdthc,1.8,170,-2.8689129048163884
dz,ccsdthc,1.8,175,-2.869156175207004
dz,ccsdthc,2.0,0,-2.8749806319209927
dz,ccsdthc,2.0,5,-2.874623361587286
dz,ccsdthc,2.0,10,-2.8749431333157243
dz,ccsdthc,2.0,15,-2.8746042154371443
dz,ccsdthc,2.0,20,-2.8746818171247113
dz,ccsdthc,2.0,25,-2.874714963148636
dz,ccsdthc,2.0,30,-2.874771912204373
dz,ccsdthc,2.0,35,-2.8749979047621848
dz,ccsdthc,2.0,40,-2.8746437117587953
dz,ccsdthc,2.0,45,-2.8755880458732554
dz,ccsdthc,2.0,50,-2.8757812760927557
dz,ccsdthc,2.0,55,-2.8763202344016787
dz,ccsdthc,2.0,60,-2.8767652244284574
dz,ccsdthc,2.0,65,-2.8767483087874424
dz,ccsdthc,2.0,70,-2.876811252192969
dz,ccsdthc,2.0,75,-2.877368451072103
dz,ccsdthc,2.0,80,-2.8774502876654555
dz,ccsdthc,2.0,85,-2.877261580314784
dz,ccsdthc,2.0,90,-2.877901912707395
dz,ccsdthc,2.0,95,-2.8775329035473542
dz,ccsdthc,2.0,100,-2.8778600658938807
dz,ccsdthc,2.0,105,-2.876979865454244
dz,ccsdthc,2.0,110,-2.8773057655138903
dz,ccsdthc,2.0,115,-2.8768425701071516
dz,ccsdthc,2.0,120,-2.8768657848712262
dz,ccsdthc,2.0,125,-2.8771987149494467
dz,ccsdthc,2.0,130,-2.876317246415585
dz,ccsdthc,2.0,135,-2.8761479731243123
dz,ccsdthc,2.0,140,-2.876526626101112
dz,ccsdthc,2.0,145,-2.8759870050035805
dz,ccsdthc,2.0,150,-2.876184002135503
dz,ccsdthc,2.0,155,-2.875326122998772
dz,ccsdthc,2.0,160,-2.875417145257228
dz,ccsdthc,2.0,165,-2.8753237539791794
dz,ccsdthc,2.0,170,-2.875074079882595
dz,ccsdthc,2.0,175,-2.875056183349831
dz,ccsdthc,2.2,0,-2.879269489682009
dz,ccsdthc,2.2,5,-2.8789005830749295
dz,ccsdthc,2.2,10,-2.879268956069987
dz,ccsdthc,2.2,15,-2.87886584995377
dz,ccsdthc,2.2,20,-2.8789240518077865
dz,ccsdthc,2.2,25,-2.8790688648071194
dz,ccsdthc,2.2,30,-2.8791208695248334
dz,ccsdthc,2.2,35,-2.879059116851357
dz,ccsdthc,2.2,40,-2.879345260421538
dz,ccsdthc,2.2,45,-2.879876038241922
dz,ccsdthc,2.2,50,-2.8798911303440984
dz,ccsdthc,2.2,55,-2.880850329926748
dz,ccsdthc,2.2,60,-2.880513772106957
dz,ccsdthc,2.2,65,-2.881409122029791
dz,ccsdthc,2.2,70,-2.8817652133319487
dz,ccsdthc,2.2,75,-2.8818420094695707
dz,ccsdthc,2.2,80,-2.8818346457380897
dz,ccsdthc,2.2,85,-2.882100131801953
dz,ccsdthc,2.2,90,-2.881956668427683
dz,ccsdthc,2.2,95,-2.881794067556958
dz,ccsdthc,2.2,100,-2.8818683004181884
dz,ccsdthc,2.2,105,-2.881408955049781
dz,ccsdthc,2.2,110,-2.8814344780797247
dz,ccsdthc,2.2,115,-2.8814632354484973
dz,ccsdthc,2.2,120,-2.8810784533319818
dz,ccsdthc,2.2,125,-2.8813727976194867
dz,ccsdthc,2.2,130,-2.880654544153032
dz,ccsdthc,2.2,135,-2.8803740526987553
dz,ccsdthc,2.2,140,-2.880593576433539
dz,ccsdthc,2.2,145,-2.880070101433103
dz,ccsdthc,2.2,150,-2.880249792556585
dz,ccsdthc,2.2,155,-2.88016388430896
dz,ccsdthc,2.2,160,-2.8797366248465455
dz,ccsdthc,2.2,165,-2.879855869504792
dz,ccsdthc,2.2,170,-2.879511937031268
dz,ccsdthc,2.2,175,-2.879678135195313
dz,ccsdthc,2.4,0,-2.882681856803654
dz,ccsdthc,2.4,5,-2.8824500998573894
dz,ccsdthc,2.4,10,-2.882344610678468
dz,ccsdthc,2.4,15,-2.88262773999677
dz,ccsdthc,2.4,20,-2.8822684153130194
dz,ccsdthc,2.4,25,-2.8824318369881627
dz,ccsdthc,2.4,30,-2.8826198249338404
dz,ccsdthc,2.4,35,-2.882539366406058
dz,ccsdthc,2.4,40,-2.882866209084768
dz,ccsdthc,2.4,45,-2.883424903601607
dz,ccsdthc,2.4,50,-2.883494891750937
dz,ccsdthc,2.4,55,-2.8842248244765325
dz,ccsdthc,2.4,60,-2.883840690443044
dz,ccsdthc,2.4,65,-2.884773808414384
dz,ccsdthc,2.4,70,-2.8849094827352952
dz,ccsdthc,2.4,75,-2.885438412575331
dz,ccsdthc,2.4,80,-2.885236998658511
dz,ccsdthc,2.4,85,-2.8855280569783655
dz,ccsdthc,2.4,90,-2.8851240017083284
dz,ccsdthc,2.4,95,-2.885158780093626
dz,ccsdthc,2.4,100,-2.8852795025695928
dz,ccsdthc,2.4,105,-2.884507166304482
dz,ccsdthc,2.4,110,-2.8847049546760766
dz,ccsdthc,2.4,115,-2.8845381227473275
dz,ccsdthc,2.4,120,-2.8844722322524565
dz,ccsdthc,2.4,125,-2.8845339362657882
dz,ccsdthc,2.4,130,-2.883742459116758
dz,ccsdthc,2.4,135,-2.88355746362876
dz,ccsdthc,2.4,140,-2.88360872199761
dz,ccsdthc,2.4,145,-2.883255471526962
dz,ccsdthc,2.4,150,-2.8833768150176327
dz,ccsdthc,2.4,155,-2.883508274175164
dz,ccsdthc,2.4,160,-2.883078558059616
dz,ccsdthc,2.4,165,-2.882932906442641
dz,ccsdthc,2.4,170,-2.882910406163055
dz,ccsdthc,2.4,175,-2.882828996208437
dz,ccsdthc,2.6,0,-2.8849976419040515
dz,ccsdthc,2.6,5,-2.8850250495488647
dz,ccsdthc,2.6,10,-2.8850709020574254
dz,ccsdthc,2.6,15,-2.8851375881019776
dz,ccsdthc,2.6,20,-2.8850576857324555
dz,ccsdthc,2.6,25,-2.884798735901393
dz,ccsdthc,2.6,30,-2.8851353467786995
dz,ccsdthc,2.6,35,-2.885063380876129
dz,ccsdthc,2.6,40,-2.8853355943358925
dz,ccsdthc,2.6,45,-2.8857129008301605
dz,ccsdthc,2.6,50,-2.8861900284970528
dz,ccsdthc,2.6,55,-2.8867055177638283
dz,ccsdthc,2.6,60,-2.8869067768563763
dz,ccsdthc,2.6,65,-2.8872554565477855
dz,ccsdthc,2.6,70,-2.88749754766504
dz,ccsdthc,2.6,75,-2.8879424703118604
dz,ccsdthc,2.6,80,-2.8877027856984956
dz,ccsdthc,2.6,85,-2.8878712061833043
dz,ccsdthc,2.6,90,-2.887836244799937
dz,ccsdthc,2.6,95,-2.887744255225165
dz,ccsdthc,2.6,100,-2.8876590541015226
dz,ccsdthc,2.6,105,-2.8873448589158133
dz,ccsdthc,2.6,110,-2.8871122507676694
dz,ccsdthc,2.6,115,-2.8873188717499856
dz,ccsdthc,2.6,120,-2.887099197288205
dz,ccsdthc,2.6,125,-2.8868510766224413
dz,ccsdthc,2.6,130,-2.8864148037155615
dz,ccsdthc,2.6,135,-2.886200506117585
dz,ccsdthc,2.6,140,-2.886142141416363
dz,ccsdthc,2.6,145,-2.885833301986103
dz,ccsdthc,2.6,150,-2.8859603855021407
dz,ccsdthc,2.6,155,-2.8857709392514117
dz,ccsdthc,2.6,160,-2.8855111689573514
dz,ccsdthc,2.6,165,-2.885290489723623
dz,ccsdthc,2.6,170,-2.885562344411649
dz,ccsdthc,2.6,175,-2.8852769134104923
dz,ccsdthc,2.8,0,-2.8870539599164626
dz,ccsdthc,2.8,5,-2.8870002491887585
dz,ccsdthc,2.8,10,-2.8871353784309357
dz,ccsdthc,2.8,15,-2.8869135396987136
dz,ccsdthc,2.8,20,-2.887010272873864
dz,ccsdthc,2.8,25,-2.8869155602585095
dz,ccsdthc,2.8,30,-2.8870509334413974
dz,ccsdthc,2.8,35,-2.887105775659716
dz,ccsdthc,2.8,40,-2.887293619928568
dz,ccsdthc,2.8,45,-2.8876270890597504
dz,ccsdthc,2.8,50,-2.8881582635605176
dz,ccsdthc,2.8,55,-2.8886290319001167
dz,ccsdthc,2.8,60,-2.888827608569811
dz,ccsdthc,2.8,65,-2.889268164337409
dz,ccsdthc,2.8,70,-2.8893847851354812
dz,ccsdthc,2.8,75,-2.8898524159459504
dz,ccsdthc,2.8,80,-2.8899303619110106
dz,ccsdthc,2.8,85,-2.8897361480962314
dz,ccsdthc,2.8,90,-2.889735212805008
dz,ccsdthc,2.8,95,-2.8896414617436976
dz,ccsdthc,2.8,100,-2.889487425033594
dz,ccsdthc,2.8,105,-2.8893282404448857
dz,ccsdthc,2.8,110,-2.8891732782498276
dz,ccsdthc,2.8,115,-2.8891835762979254
dz,ccsdthc,2.8,120,-2.88889998929567
dz,ccsdthc,2.8,125,-2.888682409376827
dz,ccsdthc,2.8,130,-2.88844928781427
dz,ccsdthc,2.8,135,-2.888133302818927
dz,ccsdthc,2.8,140,-2.88817897064827
dz,ccsdthc,2.8,145,-2.8880100597776486
dz,ccsdthc,2.8,150,-2.8879365329703464
dz,ccsdthc,2.8,155,-2.887703633310861
dz,ccsdthc,2.8,160,-2.887607048608051
dz,ccsdthc,2.8,165,-2.8872775560620805
dz,ccsdthc,2.8,170,-2.8874674981112776
dz,ccsdthc,2.8,175,-2.887135117044569
dz,ccsdthc,3.0,0,-2.888550500935225
dz,ccsdthc,3.0,5,-2.8885003731526404
dz,ccsdthc,3.0,10,-2.888498364225694
dz,ccsdthc,3.0,15,-2.888570945847645
dz,ccsdthc,3.0,20,-2.8884423831871087
dz,ccsdthc,3.0,25,-2.8883711430050933
dz,ccsdthc,3.0,30,-2.8885838213338255
dz,ccsdthc,3.0,35,-2.8886855838197594
dz,ccsdthc,3.0,40,-2.888955733809576
dz,ccsdthc,3.0,45,-2.889014820244384
dz,ccsdthc,3.0,50,-2.889686874627083
dz,ccsdthc,3.0,55,-2.8901642445788194
dz,ccsdthc,3.0,60,-2.890338072065052
dz,ccsdthc,3.0,65,-2.890674930708672
dz,ccsdthc,3.0,70,-2.89091297096276
dz,ccsdthc,3.0,75,-2.8913963692250917
dz,ccsdthc,3.0,80,-2.8913460784145903
dz,ccsdthc,3.0,85,-2.8911362039248814
dz,ccsdthc,3.0,90,-2.891250665654897
dz,ccsdthc,3.0,95,-2.8911677252796046
dz,ccsdthc,3.0,100,-2.8909084396353824
dz,ccsdthc,3.0,105,-2.8908308135690777
dz,ccsdthc,3.0,110,-2.8907259621178536
dz,ccsdthc,3.0,115,-2.8904913906472114
dz,ccsdthc,3.0,120,-2.8903483291379013
dz,ccsdthc,3.0,125,-2.8901628149529413
dz,ccsdthc,3.0,130,-2.8898555645179163
dz,ccsdthc,3.0,135,-2.889674350312188
dz,ccsdthc,3.0,140,-2.889741111030924
dz,ccsdthc,3.0,145,-2.889451425979844
dz,ccsdthc,3.0,150,-2.889380018053707
dz,ccsdthc,3.0,155,-2.8890803998366943
dz,ccsdthc,3.0,160,-2.8891009117864415
dz,ccsdthc,3.0,165,-2.888740080005143
dz,ccsdthc,3.0,170,-2.888951276653752
dz,ccsdthc,3.0,175,-2.8886361562375558
adz,mp2,1.0,0,-3.051198999285739
adz,mp3,1.0,0,0.06036359372593567
adz,mp2,1.0,5,-3.0510329892430486
adz,mp3,1.0,5,0.06029598362834887
adz,mp2,1.0,10,-3.0508453256759913
adz,mp3,1.0,10,0.06023515545621013
adz,mp2,1.0,15,-3.0508766633599387
adz,mp3,1.0,15,0.06024636305707343
adz,mp2,1.0,20,-3.0508803229266284
adz,mp3,1.0,20,0.0602576727401829
adz,mp2,1.0,25,-3.0509452355652047
adz,mp3,1.0,25,0.06028969186995948
adz,mp2,1.0,30,-3.0511601698308652
adz,mp3,1.0,30,0.060364879922837886
adz,mp2,1.0,35,-3.051259473984726
adz,mp3,1.0,35,0.06040273347276929
adz,mp2,1.0,40,-3.051557927833968
adz,mp3,1.0,40,0.06050212679250035
adz,mp2,1.0,45,-3.0522186619536087
adz,mp3,1.0,45,0.060703408924198766
adz,mp2,1.0,50,-3.0529042195149567
adz,mp3,1.0,50,0.06092313602163647
adz,mp2,1.0,55,-3.053522393972392
adz,mp3,1.0,55,0.06112439905420889
adz,mp2,1.0,60,-3.0540094521378247
adz,mp3,1.0,60,0.06130846047229076
adz,mp2,1.0,65,-3.0544362134867757
adz,mp3,1.0,65,0.061478171029799654
adz,mp2,1.0,70,-3.054826226329459
adz,mp3,1.0,70,0.061635076184417374
adz,mp2,1.0,75,-3.0550998058617114
adz,mp3,1.0,75,0.061757983119182604
adz,mp2,1.0,80,-3.055324268934058
adz,mp3,1.0,80,0.061864370924697556
adz,mp2,1.0,85,-3.0553915088800943
adz,mp3,1.0,85,0.061925431822311194
adz,mp2,1.0,90,-3.055419861069242
adz,mp3,1.0,90,0.061971722605225744
adz,mp2,1.0,95,-3.0553453678764475
adz,mp3,1.0,95,0.06198731231303462
adz,mp2,1.0,100,-3.0551938449721763
adz,mp3,1.0,100,0.06197266775709206
adz,mp2,1.0,105,-3.0550077228236967
